Close,High,Low,Open,Volume,symbol,date,price,daily_change,return_5_day_past,return_20_day_past,average_volume_5,average_volume_20,relative_volume,volume_trend_5_20,moving_average_20,moving_average_50,moving_average_200,distance_from_ma_20,distance_from_ma_50,distance_from_ma_200,rsi,atr_14,atr_percent,volatility_20,spy_return_5_day,spy_return_20_day,relative_strength_5_day,relative_strength_20_day,entry_next_open,exit_future_close,future_return,big_move,direction_target,target
421.3431701660156,434.6221419680613,416.34107697305205,417.8387067463364,22562900,AVGO,2026-05-26,421.3431701660156,1.9003260438925196,0.3090080885402857,0.9110487677025603,18095860.0,18870305.0,1.1956828466736493,0.9589595928629664,418.61796417236326,378.3722875976562,348.94168899536135,0.651000727845086,11.356773203763979,20.748876804919902,47.6809818812094,16.744216411808196,3.974009215625999,40.84382796260153,1.6164684385910455,4.95267657810623,-1.3074603500507598,-4.04162781040367,424.3983088494184,480.8090515136719,13.291933895115648,True,1,1
503.8900146484375,506.9599914550781,480.2300109863281,484.739990234375,38473800,AMD,2026-05-26,503.8900146484375,7.78165261125654,19.691685393258428,50.581241160636466,35075760.0,41789715.0,0.9206523662580613,0.8393395360557018,414.35900115966797,309.3988006591797,232.53379997253418,21.607112006303417,62.861010958960016,116.69538566348403,77.2845652852026,32.5242919921875,6.4546411015665,94.69872454191236,1.6164684385910455,4.95267657810623,18.075216954667383,45.62856458253024,508.0,521.5399780273438,2.6653500053826384,True,1,1
136.60000610351562,138.67999267578125,133.3000030517578,136.16000366210938,31723900,PLTR,2026-05-26,136.60000610351562,-0.20455783847801445,1.0803660799624248,-4.542277933446092,28939760.0,40668880.0,0.7800534462714488,0.711594713205773,137.10074996948242,142.35689971923827,162.40519996643067,-0.36523787512341005,-4.043986366011491,-15.889388928586651,51.56392229775531,4.923143659319196,3.6040581547181136,38.030740218175346,1.6164684385910455,4.95267657810623,-0.5361023586286207,-9.494954511552322,133.3000030517578,152.1699981689453,14.156035022640356,True,1,1
388.6478576660156,389.0276356997364,382.3716078175452,384.2804712769477,27747400,GOOGL,2026-05-26,388.6478576660156,1.5431995898472772,-2.030537959127532,11.000743653321576,28866480.0,29512920.0,0.940178064386716,0.9780963727072753,387.1787399291992,342.66752563476564,296.74440116882323,0.3794417371896703,13.418351198023478,30.970578091853152,50.32341941025611,9.6763688802664,2.4897522755887116,42.726965034269874,1.6164684385910455,4.95267657810623,-3.6470063977185774,6.0480670752153465,386.4391861502527,361.6340026855469,-6.41890997437854,True,0,1
308.3299865722656,311.82000732421875,307.6700134277344,309.55999755859375,48000500,AAPL,2026-05-26,308.3299865722656,-0.1586751960143129,3.522022012944981,15.322329531472079,43021840.0,48726165.0,0.9851072827094026,0.8829309673765625,291.2659439086914,271.5267529296875,261.53446716308594,5.858578052270892,13.554183241792158,17.892677747900528,87.70523176010981,5.4622194626208875,1.771549865566081,17.477542665602297,1.6164684385910455,4.95267657810623,1.9055535743539354,10.369652953365849,308.3299865722656,315.20001220703125,2.228140607126927,True,1,1
265.2900085449219,269.29998779296875,262.07000732421875,267.94000244140625,38028100,AMZN,2026-05-26,265.2900085449219,-0.3867523096163561,0.16235868652962893,1.5969720839887902,35485840.0,43519735.0,0.8738127656337981,0.8153965091928983,267.3040008544922,243.07600006103516,230.7654000091553,-0.7534463768339315,9.138709077946357,14.960912049378667,40.27319281979408,6.1728515625,2.3268315291469954,19.50356392970521,1.6164684385910455,4.95267657810623,-1.4541097520614166,-3.3557044941174397,266.1499938964844,256.5199890136719,-3.618262297070718,True,0,1
87.68000030517578,88.7300033569336,87.25,88.4000015258789,24014500,NFLX,2026-05-26,87.68000030517578,-1.0383726690627815,-2.197435791603919,-4.038527230474753,26896940.0,33225055.0,0.7227828516762426,0.8095378623150511,89.01299934387207,93.52939987182617,101.72958499908447,-1.4975329991372255,-6.254075803615204,-13.810716611136403,49.206353783119056,2.248572758265904,2.5645218412860453,24.980117776107793,1.6164684385910455,4.95267657810623,-3.8139042301949644,-8.991203808580984,87.05000305175781,83.33000183105469,-4.273407340940938,True,0,1
87.3499984741211,88.5,86.81999969482422,87.05000305175781,22569500,NFLX,2026-05-27,87.3499984741211,-0.3763707001666283,-2.2165043281632046,-5.332175515273551,24501700.0,32682625.0,0.6905657057840366,0.7496858040013615,88.76699943542481,93.37239990234374,101.56051498413086,-1.5963150386023102,-6.449873232905393,-13.992166652788443,46.509876517482745,2.237858363560268,2.5619443647995834,24.592212018548533,2.2801304561545166,5.44760156301185,-4.496634784317721,-10.779777078285402,86.9000015258789,81.5199966430664,-6.1910296758859396,True,0,1
121.7699966430664,125.2699966430664,117.0,124.38999938964844,93323300,INTC,2026-05-27,121.7699966430664,-1.4167746499029965,9.900715964948304,44.07241064775385,110338600.0,147409670.0,0.6330880463947853,0.74851670178761,112.84650001525878,79.52019989013672,48.20140000343323,7.90764146570874,53.13089857834994,152.62751006068936,57.00799560546874,9.79785864693778,8.046200966611975,95.355175401511,2.2801304561545166,5.44760156301185,7.620585508793788,38.624809084742,121.44999694824219,112.70999908447266,-7.196375531811839,True,0,1
634.6718139648438,637.908804248614,608.4361186960156,608.8357727220844,23143600,META,2026-05-27,634.6718139648438,3.7430228740286786,5.418105397191009,-5.374322621154692,14374440.0,16775825.0,1.379580437921831,0.8568544318982823,613.4184753417969,617.3706127929687,666.6303665161133,3.4647372841524646,2.8024011531104245,-4.794043919464491,62.444416513518384,13.287681028071152,2.093630240968475,36.91213723769738,2.2801304561545166,5.44760156301185,3.137974941036492,-10.821924184166543,638.9078448274123,622.4031372070312,-2.5832688945679583,True,0,1
412.6700134277344,415.94000244140625,409.5799865722656,411.010009765625,28901500,MSFT,2026-05-27,412.6700134277344,-0.8076305462157207,-0.923818646765806,-3.654323591325137,28189460.0,34062380.0,0.8484873928363197,0.8275833925873647,414.6274215698242,400.3101580810547,457.24468597412107,-0.47208844380790677,3.0875697498980466,-9.748538127113305,49.65820652621314,10.277678308308046,2.4905318956759728,23.207503554678425,2.2801304561545166,5.44760156301185,-3.2039491029203226,-9.101925154336987,412.9800109863281,427.3399963378906,3.477162324943106,True,1,1
271.8500061035156,272.4100036621094,265.70001220703125,266.1499938964844,40061900,AMZN,2026-05-27,271.8500061035156,2.472764652756587,4.823787283981407,4.678472593523986,35430080.0,43412610.0,0.922817126176012,0.8161241630024088,267.91150054931643,244.27820007324217,231.01120002746583,1.4700770762448874,11.287051411876527,17.678279698644182,46.70030152068794,6.282137189592634,2.3108835933593865,21.08591250864714,2.2801304561545166,5.44760156301185,2.54365682782689,-0.7691289694878645,272.2699890136719,250.02000427246094,-8.172029837667372,True,0,1
440.3599853515625,445.6000061035156,435.5199890136719,442.8900146484375,44656500,TSLA,2026-05-27,440.3599853515625,1.5613803526030035,8.970330185843768,17.110791505169498,44870340.0,53523430.0,0.83433554239704,0.8383308020431426,415.22149963378905,390.0782000732422,411.13785018920896,6.05423508656096,12.890180807048235,7.107624644363265,64.15504469928919,17.517857142857142,3.9780765113959475,39.00267606711984,2.2801304561545166,5.44760156301185,6.690199729689251,11.663189942157647,437.6199951171875,423.70001220703125,-3.1808379565537725,True,0,1
16.170000076293945,16.690000534057617,16.010000228881836,16.049999237060547,66232300,SOFI,2026-05-27,16.170000076293945,1.188989608888491,6.172032582474984,-11.928107087441331,59712880.0,70351430.0,0.9414492356445349,0.8487799039763655,15.87374997138977,16.697300033569334,23.26867503166199,1.8662893483778216,-3.1579953418532996,-30.507430894577297,48.64301528267777,0.7267857279096331,4.494655067906515,67.69284026593996,2.2801304561545166,5.44760156301185,3.891902126320468,-17.37570865045318,16.020000457763672,16.68000030517578,4.1198491170595375,True,1,1
232.54110717773438,247.35639752477528,223.35503456372535,244.52683686342237,25694700,QCOM,2026-05-27,232.54110717773438,-6.197260704998975,19.319046347324598,55.59999897899017,26783600.0,31597585.0,0.8131855646562862,0.8476470591027764,203.2423324584961,160.43105407714845,159.7553296661377,14.415685140408115,44.9476901559903,45.560782018169256,62.12651758467339,20.796045927140103,8.942954722945135,107.05255695853417,2.2801304561545166,5.44760156301185,17.03891589117008,50.15239741597832,235.13154739830082,249.08999633789062,5.936442427244737,True,1,1
132.50999450683594,135.72999572753906,131.6300048828125,133.3000030517578,34159800,PLTR,2026-05-27,132.50999450683594,-2.99415184035956,-2.033121478399158,-6.141095494214888,29816260.0,41139010.0,0.8303505602103697,0.7247685347800057,136.66725006103516,141.95269958496092,162.13294990539552,-3.0418813229523587,-6.6520081025112034,-18.270780501955066,47.33666490986329,4.938143048967634,3.726619314524901,39.12283293576555,2.2801304561545166,5.44760156301185,-4.313251934553675,-11.588697057226739,133.16000366210938,142.1999969482422,6.7888202444568835,True,1,1
421.193359375,432.11607435121795,415.8318499600915,424.3983088494184,17601000,AVGO,2026-05-27,421.193359375,-0.03555552851529642,2.62484945522814,5.50983928813602,17485640.0,18474395.0,0.9527240269573104,0.9464797088077851,419.7177230834961,380.3216046142578,349.5338972473144,0.35157826566460326,10.74662976409044,20.50143425059074,48.42400692589246,16.48819327355435,3.914637518981979,37.294394244139085,2.2801304561545166,5.44760156301185,0.34471899907362324,0.06223772512417014,420.474538506201,478.4727478027344,13.79351280165042,True,1,1
388.5978698730469,393.64487351491664,385.66962629134815,386.4391861502527,23087300,GOOGL,2026-05-27,388.5978698730469,-0.012861975688982508,0.3018055557743704,11.164155582981339,25574800.0,29276080.0,0.7886062614940251,0.8735732379471569,389.1300735473633,344.33193115234377,297.68315544128416,-0.13676755164790125,12.855600865293667,30.540765498468048,42.32626514067522,9.430801135839213,2.426879266970818,42.6974704728499,2.2801304561545166,5.44760156301185,-1.9783249003801462,5.716554019969489,387.76839182151133,358.77569580078125,-7.476807453165324,True,0,1
495.5400085449219,510.2099914550781,486.6600036621094,508.0,27589300,AMD,2026-05-27,495.5400085449219,-1.6571088651838872,19.681203515141597,53.31828274058641,32842240.0,41019055.0,0.6725971624651031,0.8006581331529944,422.97550201416016,315.37800079345703,234.1477000427246,17.15572324761552,57.12573714659762,111.63565068309505,67.27712218216705,28.825005667550222,5.816887672135794,93.5094938279141,2.2801304561545166,5.44760156301185,17.40107305898708,47.87068117757456,499.0,542.52001953125,8.721446799849698,True,1,1
173.77999877929688,179.85000610351562,173.7100067138672,176.3800048828125,8196800,COIN,2026-05-27,173.77999877929688,-3.4609165699977185,-10.168001281596318,-10.468833943973122,7319580.0,9747475.0,0.8409152113752536,0.7509206230331444,194.67850036621093,190.17720001220704,249.7858501434326,-10.73487906861916,-8.622064701687512,-30.428405500348187,38.423970269026036,13.498568943568639,7.767619425934061,67.70492337648447,2.2801304561545166,5.44760156301185,-12.448131737750835,-15.916435506984971,170.49000549316406,163.22000122070312,-4.264182085883295,True,0,1
143.33999633789062,145.0,133.0,133.16000366210938,52085200,PLTR,2026-05-28,143.33999633789062,8.172969798512808,4.513308579567443,3.8921468940174897,33971760.0,42075865.0,1.2378878009994565,0.8073930268575583,136.93574981689454,141.71789947509765,161.93624992370604,4.676825832231251,1.1445956148101133,-11.483687929402327,59.95252390584552,5.31885746547154,3.710658295911752,48.52962958470649,1.8010088469552876,6.04569659431009,2.7122997326121556,-2.1535497002926007,147.8249969482422,141.6999969482422,-4.143412904750166,True,0,1
182.25,182.64999389648438,169.1699981689453,170.49000549316406,9042900,COIN,2026-05-28,182.25,4.873979330302647,-4.725805637209013,0.2861411350278953,7719320.0,9569140.0,0.945006552312956,0.8066890023554886,194.704500579834,189.61760009765624,249.09900016784667,-6.396616689775652,-3.885504348679553,-26.836318139696587,45.03752763190101,13.90214102608817,7.628060919664291,66.4471331259571,1.8010088469552876,6.04569659431009,-6.5268144841643005,-5.759555459282195,180.22999572753906,164.1300048828125,-8.933025149190799,True,0,1
242.39471435546875,248.54202285009364,230.66803753493625,235.13154739830082,21118400,QCOM,2026-05-28,242.39471435546875,4.237361427114528,20.137274418077734,55.95512818876587,27199780.0,30774945.0,0.686220560264202,0.8838287119603301,207.590771484375,162.65683319091798,160.2427251434326,16.765650333215014,49.0221527127352,51.26721923787944,62.10626141570539,19.509369543184555,8.048595281898068,107.10149296933066,1.8010088469552876,6.04569659431009,18.336265571122446,49.90943159445578,249.26933542786006,242.57000732421875,-2.6875861373570897,True,0,1
442.1000061035156,443.9599914550781,436.29998779296875,437.6199951171875,32435000,TSLA,2026-05-28,442.1000061035156,0.3951359818862743,5.9531217362150946,18.589061314302423,42298400.0,52875940.0,0.6134169907901401,0.7999555185212783,418.6865005493164,390.93480041503904,411.65320022583006,5.592132902178769,13.087912775776585,7.3962271788443905,61.16554995952874,16.843573434012278,3.809901199157286,38.53880495419432,1.8010088469552876,6.04569659431009,4.152112889259807,12.543364719992333,439.8500061035156,418.45001220703125,-4.8652935317791135,True,0,1
214.00057983398438,215.2691056248748,210.97410844231206,211.03403615445995,143996000,NVDA,2026-05-28,214.00057983398438,0.7761016341909066,-4.125836795177785,2.3894823004934285,174291460.0,163033465.0,0.8832297099248918,1.069053276883982,214.62935256958008,198.50264709472657,187.28269027709962,-0.29295747672344263,7.807418674805937,14.266075266941925,52.51141208509118,7.768089597098651,3.629938574523918,40.31489337689925,1.8010088469552876,6.04569659431009,-5.926845642133072,-3.656214293816662,214.33020874183248,218.66000366210938,2.0201514969325984,True,1,1
274.0,274.5,267.44000244140625,272.2699890136719,40630400,AMZN,2026-05-28,274.0,0.7908750591183455,3.392321007921839,4.1666632827858985,36569520.0,41825735.0,0.9714210640888917,0.8743306005262071,268.4595001220703,245.45420013427736,231.27470001220703,2.06381218597605,11.629786677150552,18.473832194156063,53.08211051100956,6.347850254603794,2.316733669563429,20.83092945564829,1.8010088469552876,6.04569659431009,1.5913121609665515,-1.879033311524192,271.2900085449219,253.7899932861328,-6.450667074932581,True,0,1
389.8971252441406,391.6360768291116,384.9300907577927,387.76839182151133,24357500,GOOGL,2026-05-28,389.8971252441406,0.33434443979794004,0.31369649147987566,11.4848277777579,24097420.0,28725140.0,0.8479506105105145,0.8388965206087768,391.1383743286133,345.915185546875,298.63049995422364,-0.317342701698153,12.714659990347721,30.561722698755496,43.58474746930971,9.38011556484474,2.4057924404985607,42.66332633162143,1.8010088469552876,6.04569659431009,-1.487312355475412,5.4391311834478095,385.0100143138995,371.96783447265625,-3.387491066819348,True,0,1
86.36000061035156,87.04000091552734,85.58999633789062,86.9000015258789,38803800,NFLX,2026-05-28,86.36000061035156,-1.133369068189316,-1.9638957877841645,-6.252715984036572,27569780.0,33316710.0,1.1646948333133733,0.8275060772807399,88.47899932861328,93.21239990234375,101.38315998077393,-2.394917137785098,-7.351381682234627,-14.818199958722259,43.321568449839106,2.272858210972377,2.631841355846332,24.780754647256458,1.8010088469552876,6.04569659431009,-3.764904634739452,-12.298412578346662,86.19999694824219,81.55999755859375,-5.382830108955194,True,0,1
